,datadate,sentiment
3153,20150217,0
3154,20150218,0.3528
3155,20150219,0
3156,20150220,0
3157,20150223,0.0258
3158,20150224,0
3159,20150225,0
3160,20150226,0
3161,20150227,0
3162,20150302,-0.0374
3163,20150303,0
3164,20150304,0
3165,20150305,0
3166,20150306,0
3167,20150309,0
3168,20150310,0
3169,20150311,0
3170,20150312,0
3171,20150313,0
3172,20150316,0
3173,20150317,0
3174,20150318,0
3175,20150319,0.125
3176,20150320,0
3177,20150323,0
3178,20150324,0
3179,20150325,0
3180,20150326,0
3181,20150327,0
3182,20150330,0
3183,20150331,0.125
3184,20150401,0
3185,20150402,0
3186,20150406,0
3187,20150407,0
3188,20150408,0
3189,20150409,0
3190,20150410,0
3191,20150413,0
3192,20150414,0
3193,20150415,0
3194,20150416,0
3195,20150417,0
3196,20150420,0
3197,20150421,0
3198,20150422,0.064
3199,20150423,0
3200,20150424,0
3201,20150427,0
3202,20150428,0
3203,20150429,0
3204,20150430,0
3205,20150501,0
3206,20150504,0
3207,20150505,0
3208,20150506,0
3209,20150507,0
3210,20150508,-0.5267
3211,20150511,0
3212,20150512,0
3213,20150513,0
3214,20150514,0
3215,20150515,-0.20095
3216,20150518,0
3217,20150519,0
3218,20150520,0
3219,20150521,0
3220,20150522,0
3221,20150526,0
3222,20150527,0.6369
3223,20150528,0
3224,20150529,0
3225,20150601,0
3226,20150602,-0.296
3227,20150603,0
3228,20150604,0
3229,20150605,0
3230,20150608,0
3231,20150609,0
3232,20150610,0
3233,20150611,0.4574
3234,20150612,0
3235,20150615,0.1806
3236,20150616,0
3237,20150617,0
3238,20150618,0.3612
3239,20150619,0
3240,20150622,0
3241,20150623,0
3242,20150624,0
3243,20150625,0
3244,20150626,0
3245,20150629,0
3246,20150630,0
3247,20150701,0
3248,20150702,0
3249,20150706,0
3250,20150707,-0.1806
3251,20150708,0
3252,20150709,0.4939
3253,20150710,0
3254,20150713,0.8016
3255,20150714,0
3256,20150715,0
3257,20150716,0
3258,20150717,0
3259,20150720,0
3260,20150721,0
3261,20150722,0
3262,20150723,0
3263,20150724,0
3264,20150727,0
3265,20150728,0
3266,20150729,0
3267,20150730,0
3268,20150731,0
3269,20150803,0
3270,20150804,0.4939
3271,20150805,0
3272,20150806,0
3273,20150807,0
3274,20150810,0
3275,20150811,0
3276,20150812,0
3277,20150813,0
3278,20150814,0
3279,20150817,0
3280,20150818,0
3281,20150819,0
3282,20150820,0
3283,20150821,0
3284,20150824,0
3285,20150825,0
3286,20150826,0
3287,20150827,0
3288,20150828,0
3289,20150831,0.31245
3290,20150901,0
3291,20150902,0
3292,20150903,0
3293,20150904,0
3294,20150908,-0.133966666666666
3295,20150909,0
3296,20150910,0
3297,20150911,0
3298,20150914,0
3299,20150915,0.4404
3300,20150916,0
3301,20150917,0
3302,20150918,0
3303,20150921,0
3304,20150922,0
3305,20150923,0
3306,20150924,0
3307,20150925,0
3308,20150928,0.765
3309,20150929,0.0258
3310,20150930,0.2202
3311,20151001,0.07655
3312,20151002,0
3313,20151005,0
3314,20151006,0
3315,20151007,0
3316,20151008,0
3317,20151009,0
3318,20151012,0
3319,20151013,0
3320,20151014,0
3321,20151015,0.2023
3322,20151016,0
3323,20151019,-0.216199999999999
3324,20151020,0
3325,20151021,0
3326,20151022,0.4767
3327,20151023,0
3328,20151026,0
3329,20151027,0
3330,20151028,-0.164633333333333
3331,20151029,0
3332,20151030,0
3333,20151102,0
3334,20151103,0
3335,20151104,0
3336,20151105,0
3337,20151106,0
3338,20151109,0
3339,20151110,0
3340,20151111,0
3341,20151112,0
3342,20151113,0.2732
3343,20151116,0
3344,20151117,0
3345,20151118,0
3346,20151119,0
3347,20151120,0
3348,20151123,0
3349,20151124,0
3350,20151125,0
3351,20151127,0
3352,20151130,0.7184
3353,20151201,0
3354,20151202,0.26335
3355,20151203,0
3356,20151204,0
3357,20151207,0
3358,20151208,0
3359,20151209,0
3360,20151210,0
3361,20151211,0
3362,20151214,0
3363,20151215,0
3364,20151216,0
3365,20151217,0
3366,20151218,0
3367,20151221,0
3368,20151222,0
3369,20151223,0
3370,20151224,0
3371,20151228,0
3372,20151229,-0.1366
3373,20151230,0
3374,20151231,0
3375,20160104,0
3376,20160105,0
3377,20160106,-0.1858
3378,20160107,0
3379,20160108,0
3380,20160111,0
3381,20160112,0
3382,20160113,0
3383,20160114,0
3384,20160115,0
3385,20160119,0
3386,20160120,0
3387,20160121,0
3388,20160122,0
3389,20160125,0
3390,20160126,0
3391,20160127,0
3392,20160128,0
3393,20160129,0
3394,20160201,0
3395,20160202,0
3396,20160203,0.07955
3397,20160204,0
3398,20160205,0
3399,20160208,0
3400,20160209,0.6369
3401,20160210,0
3402,20160211,0
3403,20160212,0
3404,20160216,0
3405,20160217,0
3406,20160218,0
3407,20160219,0
3408,20160222,-0.5574
3409,20160223,0
3410,20160224,0
3411,20160225,0
3412,20160226,0
3413,20160229,0
3414,20160301,0
3415,20160302,0
3416,20160303,0
3417,20160304,0
3418,20160307,0
3419,20160308,0
3420,20160309,0
3421,20160310,0
3422,20160311,0.49135
3423,20160314,0.4215
3424,20160315,0
3425,20160316,0
3426,20160317,0.0910666666666666
3427,20160318,0
3428,20160321,0
3429,20160322,0
3430,20160323,0
3431,20160324,0
3432,20160328,0
3433,20160329,0
3434,20160330,0
3435,20160331,0
3436,20160401,0
3437,20160404,0
3438,20160405,0
3439,20160406,0
3440,20160407,0
3441,20160408,0
3442,20160411,0
3443,20160412,0
3444,20160413,0
3445,20160414,-0.5574
3446,20160415,-0.21075
3447,20160418,0
3448,20160419,0
3449,20160420,0.5574
3450,20160421,-0.00569999999999999
3451,20160422,0
3452,20160425,0
3453,20160426,0.0386
3454,20160427,0
3455,20160428,0
3456,20160429,0
3457,20160502,0.4939
3458,20160503,0
3459,20160504,0
3460,20160505,0
3461,20160506,0
3462,20160509,0.3818
3463,20160510,0
3464,20160511,-0.2732
3465,20160512,0
3466,20160513,0
3467,20160516,-0.4215
3468,20160517,0
3469,20160518,0
3470,20160519,0
3471,20160520,0
3472,20160523,0
3473,20160524,0
3474,20160525,0.34
3475,20160526,0
3476,20160527,0
3477,20160531,0.3818
3478,20160601,-0.34
3479,20160602,0
3480,20160603,0
3481,20160606,0.4939
3482,20160607,0
3483,20160608,0
3484,20160609,0
3485,20160610,0
3486,20160613,0
3487,20160614,-0.4995
3488,20160615,0
3489,20160616,0
3490,20160617,0
3491,20160620,0
3492,20160621,0
3493,20160622,0
3494,20160623,0
3495,20160624,0
3496,20160627,0
3497,20160628,-0.2787
3498,20160629,0.6249
3499,20160630,0
3500,20160701,0
3501,20160705,0
3502,20160706,0
3503,20160707,0
3504,20160708,0.6369
3505,20160711,0
3506,20160712,0
3507,20160713,0
3508,20160714,0
3509,20160715,0
3510,20160718,0
3511,20160719,-0.17
3512,20160720,0
3513,20160721,0.4019
3514,20160722,0
3515,20160725,0
3516,20160726,0
3517,20160727,0
3518,20160728,0
3519,20160729,-0.23565
3520,20160801,0
3521,20160802,0
3522,20160803,-0.5423
3523,20160804,0
3524,20160805,0
3525,20160808,0
3526,20160809,0
3527,20160810,0
3528,20160811,0
3529,20160812,0
3530,20160815,0
3531,20160816,0
3532,20160817,0
3533,20160818,0
3534,20160819,-0.3454
3535,20160822,0
3536,20160823,0
3537,20160824,0
3538,20160825,0
3539,20160826,-0.3182
3540,20160829,0
3541,20160830,0.5106
3542,20160831,0
3543,20160901,0
3544,20160902,0
3545,20160906,0.36755
3546,20160907,0
3547,20160908,0
3548,20160909,0
3549,20160912,0
3550,20160913,0
3551,20160914,0
3552,20160915,0
3553,20160916,0
3554,20160919,0
3555,20160920,0
3556,20160921,0
3557,20160922,-0.2202
3558,20160923,0
3559,20160926,0
3560,20160927,0
3561,20160928,0
3562,20160929,0
3563,20160930,0
3564,20161003,-0.1591
3565,20161004,0
3566,20161005,0
3567,20161006,-0.24695
3568,20161007,0
3569,20161010,0.4939
3570,20161011,0.2294
3571,20161012,0.0516
3572,20161013,0
3573,20161014,0.17
3574,20161017,0
3575,20161018,0
3576,20161019,0
3577,20161020,0
3578,20161021,0
3579,20161024,0
3580,20161025,0
3581,20161026,0
3582,20161027,0
3583,20161028,0
3584,20161031,0.1806
3585,20161101,0
3586,20161102,-0.0658999999999999
3587,20161103,0
3588,20161104,0
3589,20161107,-0.1531
3590,20161108,0
3591,20161109,0
3592,20161110,-0.07655
3593,20161111,-0.26335
3594,20161114,0
3595,20161115,0
3596,20161116,0
3597,20161117,0
3598,20161118,0
3599,20161121,0
3600,20161122,0
3601,20161123,0
3602,20161125,0
3603,20161128,0
3604,20161129,-0.296
3605,20161130,0
3606,20161201,0
3607,20161202,0
3608,20161205,0
3609,20161206,0
3610,20161207,0
3611,20161208,0
3612,20161209,0
3613,20161212,0
3614,20161213,0.190633333333333
3615,20161214,0
3616,20161215,0
3617,20161216,0.3182
3618,20161219,0
3619,20161220,0
3620,20161221,0
3621,20161222,0
3622,20161223,0
3623,20161227,0
3624,20161228,0
3625,20161229,0
3626,20161230,0
3627,20170103,0.16985
3628,20170104,0
3629,20170105,0
3630,20170106,0
3631,20170109,0
3632,20170110,0
3633,20170111,0.28595
3634,20170112,0
3635,20170113,0
3636,20170117,0
3637,20170118,0
3638,20170119,-0.21075
3639,20170120,0
3640,20170123,0
3641,20170124,-0.140499999999999
3642,20170125,0
3643,20170126,0
3644,20170127,0
3645,20170130,0
3646,20170131,0
3647,20170201,0
3648,20170202,-0.0754333333333333
3649,20170203,0
3650,20170206,0
3651,20170207,-0.157333333333333
3652,20170208,-0.0377833333333333
3653,20170209,0
3654,20170210,0
3655,20170213,-0.113333333333333
3656,20170214,0.34
3657,20170215,0
3658,20170216,0
3659,20170217,0
3660,20170221,0
3661,20170222,0
3662,20170223,0
3663,20170224,0.5267
3664,20170227,-0.3182
3665,20170228,0
3666,20170301,0
3667,20170302,0.05938
3668,20170303,0
3669,20170306,0
3670,20170307,0
3671,20170308,0
3672,20170309,-0.113333333333333
3673,20170310,0
3674,20170313,0
3675,20170314,0
3676,20170315,0
3677,20170316,0
3678,20170317,0
3679,20170320,0
3680,20170321,0.6369
3681,20170322,-0.2202
3682,20170323,0
3683,20170324,0
3684,20170327,0
3685,20170328,0
3686,20170329,0.08895
3687,20170330,0
3688,20170331,0
3689,20170403,0
3690,20170404,0
3691,20170405,0
3692,20170406,0
3693,20170407,0
3694,20170410,0
3695,20170411,0
3696,20170412,0
3697,20170413,0
3698,20170417,0
3699,20170418,0.0426666666666666
3700,20170419,0
3701,20170420,0
3702,20170421,0
3703,20170424,0
3704,20170425,0
3705,20170426,0
3706,20170427,0
3707,20170428,0
3708,20170501,0
3709,20170502,-0.3612
3710,20170503,0
3711,20170504,0
3712,20170505,0
3713,20170508,0
3714,20170509,0.00724999999999997
3715,20170510,0
3716,20170511,0
3717,20170512,0
3718,20170515,0
3719,20170516,0.26335
3720,20170517,0.290666666666666
3721,20170518,0
3722,20170519,0
3723,20170522,0
3724,20170523,0
3725,20170524,0
3726,20170525,0.064
3727,20170526,0
3728,20170530,0
3729,20170531,0
3730,20170601,0
3731,20170602,0
3732,20170605,0
3733,20170606,0
3734,20170607,0.34
3735,20170608,0
3736,20170609,0
3737,20170612,0
3738,20170613,0
3739,20170614,0
3740,20170615,0
3741,20170616,0
3742,20170619,0
3743,20170620,-0.6249
3744,20170621,0
3745,20170622,0
3746,20170623,0
3747,20170626,0
3748,20170627,0
3749,20170628,0.113333333333333
3750,20170629,-0.34
3751,20170630,0
3752,20170703,0
3753,20170705,0
3754,20170706,0
3755,20170707,0
3756,20170710,-0.0257333333333333
3757,20170711,0
3758,20170712,0
3759,20170713,0
3760,20170714,0
3761,20170717,0
3762,20170718,0.0674333333333333
3763,20170719,0.190633333333333
3764,20170720,0.0129
3765,20170721,0
3766,20170724,-0.118475
3767,20170725,0
3768,20170726,0.2817
3769,20170727,0
3770,20170728,0
3771,20170731,0
3772,20170801,0.07655
3773,20170802,0.0674333333333333
3774,20170803,0.20095
3775,20170804,0
3776,20170807,0
3777,20170808,0
3778,20170809,0
3779,20170810,0
3780,20170811,0
3781,20170814,0
3782,20170815,0.3612
3783,20170816,0
3784,20170817,0
3785,20170818,0
3786,20170821,0
3787,20170822,0
3788,20170823,0
3789,20170824,0
3790,20170825,0
3791,20170828,-0.21965
3792,20170829,0
3793,20170830,-0.1998
3794,20170831,0
3795,20170901,0.333766666666666
3796,20170905,0
3797,20170906,-0.5719
3798,20170907,0
3799,20170908,-0.29162
3800,20170911,-0.09878
3801,20170912,0.19685
3802,20170913,-0.31245
3803,20170914,0
3804,20170915,0
3805,20170918,0
3806,20170919,0
3807,20170920,0
3808,20170921,0
3809,20170922,0
3810,20170925,0
3811,20170926,0
3812,20170927,0.23835
3813,20170928,0
3814,20170929,0
3815,20171002,0
3816,20171003,0
3817,20171004,0.032
3818,20171005,0.38915
3819,20171006,0
3820,20171009,0
3821,20171010,0
3822,20171011,0
3823,20171012,0.2997
3824,20171013,0
3825,20171016,0
3826,20171017,-0.164633333333333
3827,20171018,0
3828,20171019,-0.0669833333333333
3829,20171020,0
3830,20171023,0.125
3831,20171024,0.4019
3832,20171025,0
3833,20171026,0.064
3834,20171027,-0.106066666666666
3835,20171030,0
3836,20171031,0
3837,20171101,0
3838,20171102,0.21075
3839,20171103,0.8555
3840,20171106,0
3841,20171107,0.0788
3842,20171108,0
3843,20171109,0.164633333333333
3844,20171110,0
3845,20171113,0
3846,20171114,0
3847,20171115,0
3848,20171116,0
3849,20171117,0
3850,20171120,0
3851,20171121,0
3852,20171122,-0.03
3853,20171124,0
3854,20171127,-0.1204
3855,20171128,0.142975
3856,20171129,0
3857,20171130,0
3858,20171201,0
3859,20171204,0
3860,20171205,0
3861,20171206,0
3862,20171207,0
3863,20171208,0
3864,20171211,0
3865,20171212,0
3866,20171213,0
3867,20171214,0
3868,20171215,0.416
3869,20171218,-0.074
3870,20171219,0
3871,20171220,0
3872,20171221,0.07655
3873,20171222,0
3874,20171226,0
3875,20171227,-0.125571428571428
3876,20171228,0.0530333333333333
3877,20171229,0
3878,20180102,0.0833333333333333
3879,20180103,0
3880,20180104,0
3881,20180105,0
3882,20180108,0
3883,20180109,0
3884,20180110,0
3885,20180111,0
3886,20180112,0
3887,20180116,0
3888,20180117,0
3889,20180118,0
3890,20180119,0
3891,20180122,0
3892,20180123,0
3893,20180124,0
3894,20180125,0
3895,20180126,0.13935
3896,20180129,-0.175566666666666
3897,20180130,0
3898,20180131,0.0379
3899,20180201,0.2023
3900,20180202,0
3901,20180205,0.12972
3902,20180206,0
3903,20180207,0.0182857142857142
3904,20180208,0
3905,20180209,-0.140499999999999
3906,20180212,0
3907,20180213,0
3908,20180214,-0.2787
3909,20180215,0
3910,20180216,0
3911,20180220,0
3912,20180221,0
3913,20180222,0
3914,20180223,0
3915,20180226,0.17106
3916,20180227,0.1806
3917,20180228,0
3918,20180301,0
3919,20180302,0.117157142857142
3920,20180305,0.267766666666666
3921,20180306,0
3922,20180307,0
3923,20180308,0
3924,20180309,0
3925,20180312,0
3926,20180313,-0.00745000000000001
3927,20180314,0
3928,20180315,0
3929,20180316,0.31845
3930,20180319,0.6369
3931,20180320,0.33514
3932,20180321,0.2948
3933,20180322,0
3934,20180323,0.108266666666666
3935,20180326,0.6369
3936,20180327,0.159225
3937,20180328,0
3938,20180329,0.35874
3939,20180402,-0.1366
3940,20180403,0
3941,20180404,0
3942,20180405,-0.050575
3943,20180406,0
3944,20180409,-0.8176
3945,20180410,0
3946,20180411,0
3947,20180412,-0.08808
3948,20180413,0.0728285714285714
3949,20180416,0
3950,20180417,-0.1486
3951,20180418,0
3952,20180419,0
3953,20180420,0.0909857142857143
3954,20180423,0.068
3955,20180424,0.060225
3956,20180425,0
3957,20180426,0
3958,20180427,0
3959,20180430,0
3960,20180501,0
3961,20180502,0.0602142857142857
3962,20180503,0.0545428571428571
3963,20180504,-0.0328888888888888
3964,20180507,0
3965,20180508,0
3966,20180509,0
3967,20180510,0
3968,20180511,0.0246555555555555
3969,20180514,0.08224
3970,20180515,-0.00205714285714286
3971,20180516,-0.05994
3972,20180517,0.053875
3973,20180518,0
3974,20180521,0
3975,20180522,0
3976,20180523,0
3977,20180524,0
3978,20180525,0
3979,20180529,0.0416666666666666
3980,20180530,0.0591999999999999
3981,20180531,0.0856875
3982,20180601,0
3983,20180604,0
3984,20180605,0.0681333333333333
3985,20180606,0.335825
3986,20180607,0
3987,20180608,0
3988,20180611,0
3989,20180612,0
3990,20180613,0
3991,20180614,0
3992,20180615,0.03178
3993,20180618,0
3994,20180619,0
3995,20180620,0
3996,20180621,0.07636
3997,20180622,0.0602
3998,20180625,0.0681
3999,20180626,0.0892714285714285
4000,20180627,0
4001,20180628,0
4002,20180629,0.03818
4003,20180702,0.06025
4004,20180703,0.2576
4005,20180705,0
4006,20180706,0.09545
4007,20180709,0
4008,20180710,-0.0948222222222222
4009,20180711,-0.0425
4010,20180712,-0.02732
4011,20180713,0
4012,20180716,0.0655428571428571
4013,20180717,-0.0999
4014,20180718,0
4015,20180719,0.0122571428571428
4016,20180720,0.0309090909090909
4017,20180723,0
4018,20180724,0
4019,20180725,0.0926555555555555
4020,20180726,0
4021,20180727,0
4022,20180730,0.0170111111111111
4023,20180731,0.119175
4024,20180801,0
4025,20180802,0
4026,20180803,0
4027,20180806,0.0403222222222222
4028,20180807,0.0585222222222222
4029,20180808,0.15415
4030,20180809,0.0151285714285714
4031,20180810,0.0864545454545454
4032,20180813,0.07224
4033,20180814,0
4034,20180815,0.02732
4035,20180816,0.0597899999999999
4036,20180817,0
4037,20180820,0
4038,20180821,0.0823166666666666
4039,20180822,0.0355333333333333
4040,20180823,0.102766666666666
4041,20180824,0
4042,20180827,0.0218714285714285
4043,20180828,0.00592
4044,20180829,0
4045,20180830,0
4046,20180831,0
4047,20180904,0.0996416666666666
4048,20180905,0.0516374999999999
4049,20180906,0.0574142857142857
4050,20180907,0.0656181818181818
4051,20180910,-0.05574
4052,20180911,-0.0269090909090909
4053,20180912,0.0752428571428571
4054,20180913,-0.0126083333333333
4055,20180914,-0.02732
4056,20180917,-0.136266666666666
4057,20180918,0.00724444444444444
4058,20180919,0.01779
4059,20180920,0.0997
4060,20180921,0
